id	starts	ends	duration	label	conn_label	pname
157	41275.8395	41277.83026	1.99076000000787	ecog_216	conn  5	ecog_h_gamma
158	41275.8395	41277.83026	1.99076000000787	ecog_217	conn  6	ecog_h_gamma
159	41275.8395	41277.83026	1.99076000000787	ecog_236	conn  7	ecog_h_gamma
160	41275.8395	41277.83026	1.99076000000787	ecog_237	conn  7	ecog_h_gamma
161	41275.8395	41277.83026	1.99076000000787	ecog_238	conn  7	ecog_h_gamma
162	41275.8395	41277.83026	1.99076000000787	ecog_241	conn  7	ecog_h_gamma
163	41275.8395	41277.83026	1.99076000000787	ecog_242	conn  7	ecog_h_gamma
164	41275.8395	41277.83026	1.99076000000787	ecog_262	conn  8	ecog_h_gamma
165	41275.8395	41277.83026	1.99076000000787	ecog_263	conn  8	ecog_h_gamma
166	41277.8285	41291.8265	13.9979999999923	ecog_145	conn  3	ecog_h_gamma
167	41278.8285	41285.8285	7	ecog_233	conn  7	ecog_h_gamma
168	41279.8285	41285.8285	6	ecog_253	conn  8	ecog_h_gamma
169	41283.8285	41285.8285	2	ecog_106	conn  1	ecog_h_gamma
170	41283.8285	41285.8285	2	ecog_108	conn  1	ecog_h_gamma
171	41283.8285	41285.8285	2	ecog_109	conn  1	ecog_h_gamma
172	41283.8285	41285.8285	2	ecog_110	conn  1	ecog_h_gamma
173	41283.8285	41285.8285	2	ecog_111	conn  1	ecog_h_gamma
174	41283.8285	41285.8285	2	ecog_125	conn  2	ecog_h_gamma
175	41283.8285	41285.8285	2	ecog_129	conn  2	ecog_h_gamma
176	41283.8285	41285.8285	2	ecog_136	conn  3	ecog_h_gamma
177	41283.8285	41285.8285	2	ecog_138	conn  3	ecog_h_gamma
178	41283.8285	41285.8285	2	ecog_162	conn  4	ecog_h_gamma
179	41283.8285	41285.8285	2	ecog_201	conn  5	ecog_h_gamma
180	41283.8285	41285.8285	2	ecog_248	conn  7	ecog_h_gamma
181	41287.8285	41291.8265	3.99799999999232	ecog_263	conn  8	ecog_h_gamma
182	41288.8285	41290.82802	1.9995199999903	ecog_116	conn  1	ecog_h_gamma
183	41288.8285	41290.82802	1.9995199999903	ecog_117	conn  2	ecog_h_gamma
184	41288.8285	41290.82802	1.9995199999903	ecog_120	conn  2	ecog_h_gamma
185	41288.8285	41290.82802	1.9995199999903	ecog_143	conn  3	ecog_h_gamma
186	41288.8285	41290.82802	1.9995199999903	ecog_208	conn  5	ecog_h_gamma
187	41288.8285	41290.82802	1.9995199999903	ecog_213	conn  5	ecog_h_gamma
188	41288.8285	41290.82802	1.9995199999903	ecog_214	conn  5	ecog_h_gamma
189	41288.8285	41290.82802	1.9995199999903	ecog_215	conn  5	ecog_h_gamma
190	41288.8285	41290.82802	1.9995199999903	ecog_216	conn  5	ecog_h_gamma
191	41288.8285	41290.82802	1.9995199999903	ecog_229	conn  6	ecog_h_gamma
192	41288.8285	41290.82802	1.9995199999903	ecog_230	conn  6	ecog_h_gamma
193	41288.8285	41290.82802	1.9995199999903	ecog_231	conn  6	ecog_h_gamma
194	41288.8285	41290.82802	1.9995199999903	ecog_232	conn  6	ecog_h_gamma
195	41288.8285	41290.82802	1.9995199999903	ecog_234	conn  7	ecog_h_gamma
196	41288.8285	41290.82802	1.9995199999903	ecog_235	conn  7	ecog_h_gamma
197	41288.8285	41290.82802	1.9995199999903	ecog_236	conn  7	ecog_h_gamma
198	41288.8285	41290.82802	1.9995199999903	ecog_237	conn  7	ecog_h_gamma
199	41288.8285	41290.82802	1.9995199999903	ecog_238	conn  7	ecog_h_gamma
200	41288.8285	41290.82802	1.9995199999903	ecog_241	conn  7	ecog_h_gamma
201	41288.8285	41290.82802	1.9995199999903	ecog_249	conn  8	ecog_h_gamma
202	41288.8285	41290.82802	1.9995199999903	ecog_250	conn  8	ecog_h_gamma
203	41288.8285	41290.82802	1.9995199999903	ecog_251	conn  8	ecog_h_gamma
204	41288.8285	41290.82802	1.9995199999903	ecog_252	conn  8	ecog_h_gamma
205	41288.8285	41290.82802	1.9995199999903	ecog_257	conn  8	ecog_h_gamma
206	41288.8285	41290.82802	1.9995199999903	ecog_258	conn  8	ecog_h_gamma
207	41300.8265	41302.82041	1.99391000000469	ecog_110	conn  1	ecog_h_gamma
208	41300.8265	41302.82041	1.99391000000469	ecog_118	conn  2	ecog_h_gamma
209	41300.8265	41302.82041	1.99391000000469	ecog_220	conn  6	ecog_h_gamma
210	41305.8195	41308.8195	3	ecog_233	conn  7	ecog_h_gamma
211	41306.8195	41308.8195	2	ecog_125	conn  2	ecog_h_gamma
212	41307.8195	41309.81872	1.99922000000515	ecog_210	conn  5	ecog_h_gamma
213	41307.8195	41309.81872	1.99922000000515	ecog_211	conn  5	ecog_h_gamma
214	41307.8195	41309.81872	1.99922000000515	ecog_212	conn  5	ecog_h_gamma
215	41307.8195	41309.81872	1.99922000000515	ecog_232	conn  6	ecog_h_gamma
216	41307.8195	41309.81872	1.99922000000515	macro_p	conn  0	macro_h_gamma
217	41310.8175	41313.8175	3	ecog_219	conn  6	ecog_h_gamma
218	41315.8175	41318.8175	3	ecog_163	conn  4	ecog_h_gamma
219	41316.8175	41318.8175	2	ecog_142	conn  3	ecog_h_gamma
220	41316.8175	41318.8175	2	ecog_154	conn  4	ecog_h_gamma
221	41316.8175	41318.8175	2	ecog_212	conn  5	ecog_h_gamma
222	41316.8175	41318.8175	2	ecog_213	conn  5	ecog_h_gamma
223	41316.8175	41318.8175	2	ecog_214	conn  5	ecog_h_gamma
224	41316.8175	41318.8175	2	ecog_215	conn  5	ecog_h_gamma
225	41316.8175	41318.8175	2	ecog_216	conn  5	ecog_h_gamma
226	41316.8175	41318.8175	2	ecog_217	conn  6	ecog_h_gamma
227	41316.8175	41318.8175	2	ecog_232	conn  6	ecog_h_gamma
228	41316.8175	41318.8175	2	ecog_234	conn  7	ecog_h_gamma
229	41316.8175	41318.8175	2	ecog_235	conn  7	ecog_h_gamma
230	41316.8175	41318.8175	2	ecog_236	conn  7	ecog_h_gamma
231	41316.8175	41318.8175	2	ecog_237	conn  7	ecog_h_gamma
232	41316.8175	41318.8175	2	ecog_238	conn  7	ecog_h_gamma
233	41316.8175	41318.8175	2	ecog_254	conn  8	ecog_h_gamma
234	41316.8175	41318.8175	2	ecog_255	conn  8	ecog_h_gamma
235	41316.8175	41318.8175	2	ecog_256	conn  8	ecog_h_gamma
236	41316.8175	41318.8175	2	ecog_257	conn  8	ecog_h_gamma
237	41316.8175	41318.8175	2	ecog_258	conn  8	ecog_h_gamma
238	41316.8175	41318.8175	2	ecog_259	conn  8	ecog_h_gamma
239	41316.8175	41318.8175	2	ecog_260	conn  8	ecog_h_gamma
240	41316.8175	41318.8175	2	macro_m	conn  0	macro_h_gamma
241	41316.8175	41318.8175	2	macro_p	conn  0	macro_h_gamma
242	41324.8175	41326.8175	2	ecog_108	conn  1	ecog_h_gamma
243	41324.8175	41326.8175	2	ecog_125	conn  2	ecog_h_gamma
244	41324.8175	41326.8175	2	ecog_233	conn  7	ecog_h_gamma
245	41336.8105	41344.79639	7.98588999999629	ecog_145	conn  3	ecog_h_gamma
246	41336.8105	41342.8015	5.9910000000018	macro_p	conn  0	macro_h_gamma
247	41343.79639	41346.7945	2.99810999999318	ecog_263	conn  8	ecog_h_gamma
248	41344.7945	41346.7945	2	ecog_242	conn  7	ecog_h_gamma
249	41347.7945	41350.7885	2.99400000001333	ecog_115	conn  1	ecog_h_gamma
250	41347.7945	41350.7885	2.99400000001333	ecog_237	conn  7	ecog_h_gamma
251	41347.7945	41350.7885	2.99400000001333	ecog_238	conn  7	ecog_h_gamma
252	41347.7945	41350.7885	2.99400000001333	ecog_253	conn  8	ecog_h_gamma
253	41358.7885	41360.7885	2	ecog_106	conn  1	ecog_h_gamma
254	41358.7885	41360.7885	2	ecog_108	conn  1	ecog_h_gamma
255	41358.7885	41363.78805	4.99954999999318	ecog_110	conn  1	ecog_h_gamma
256	41358.7885	41360.7885	2	ecog_125	conn  2	ecog_h_gamma
257	41358.7885	41360.7885	2	ecog_201	conn  5	ecog_h_gamma
258	41358.7885	41370.7775	11.9889999999941	ecog_233	conn  7	ecog_h_gamma
259	41361.7885	41363.78805	1.99954999999318	ecog_212	conn  5	ecog_h_gamma
260	41361.7885	41363.78805	1.99954999999318	ecog_218	conn  6	ecog_h_gamma
261	41361.7885	41364.7875	2.99899999999616	ecog_219	conn  6	ecog_h_gamma
262	41361.7885	41366.7875	4.99899999999616	ecog_220	conn  6	ecog_h_gamma
263	41361.7885	41363.78805	1.99954999999318	ecog_238	conn  7	ecog_h_gamma
264	41361.7885	41363.78805	1.99954999999318	ecog_239	conn  7	ecog_h_gamma
265	41361.7885	41363.78805	1.99954999999318	ecog_240	conn  7	ecog_h_gamma
266	41361.7885	41363.78805	1.99954999999318	ecog_253	conn  8	ecog_h_gamma
267	41382.7685	41385.7615	2.99299999999494	ecog_220	conn  6	ecog_h_gamma
268	41384.7615	41391.7655	7.00400000000809	ecog_145	conn  3	ecog_h_gamma
269	41387.7615	41389.7615	2	ecog_108	conn  1	ecog_h_gamma
270	41387.7615	41389.7615	2	ecog_125	conn  2	ecog_h_gamma
271	41387.7615	41389.7615	2	ecog_233	conn  7	ecog_h_gamma
272	41404.7555	41406.7555	2	ecog_219	conn  6	ecog_h_gamma
273	41425.7405	41427.7405	2	ecog_233	conn  7	ecog_h_gamma
274	41426.7405	41433.7365	6.99599999999919	ecog_224	conn  6	ecog_h_gamma
275	41429.2866457579	41433.2847818167	3.99813605881354	ecog_217	conn  6	ecog_h_gamma
276	41429.2866457579	41433.7365	4.4498542420697	ecog_218	conn  6	ecog_h_gamma
277	41429.2866457579	41433.7365	4.4498542420697	ecog_219	conn  6	ecog_h_gamma
278	41429.2866457579	41434.7365	5.4498542420697	ecog_220	conn  6	ecog_h_gamma
279	41429.2866457579	41434.7365	5.4498542420697	ecog_221	conn  6	ecog_h_gamma
280	41429.2866457579	41433.2847818167	3.99813605881354	ecog_222	conn  6	ecog_h_gamma
281	41429.2866457579	41434.7365	5.4498542420697	ecog_223	conn  6	ecog_h_gamma
282	41429.2866457579	41433.7365	4.4498542420697	ecog_225	conn  6	ecog_h_gamma
283	41429.2866457579	41433.2847818167	3.99813605881354	ecog_226	conn  6	ecog_h_gamma
284	41429.2866457579	41433.7365	4.4498542420697	ecog_227	conn  6	ecog_h_gamma
285	41429.2866457579	41433.2847818167	3.99813605881354	ecog_228	conn  6	ecog_h_gamma
286	41429.2866457579	41433.2847818167	3.99813605881354	ecog_229	conn  6	ecog_h_gamma
287	41429.2866457579	41433.2847818167	3.99813605881354	ecog_230	conn  6	ecog_h_gamma
288	41429.2866457579	41433.2847818167	3.99813605881354	ecog_231	conn  6	ecog_h_gamma
289	41429.2866457579	41433.7365	4.4498542420697	ecog_232	conn  6	ecog_h_gamma
290	41431.7365	41433.7365	2	ecog_204	conn  5	ecog_h_gamma
291	41431.7365	41433.7365	2	ecog_209	conn  5	ecog_h_gamma
292	41431.7365	41433.7365	2	ecog_213	conn  5	ecog_h_gamma
293	41431.7365	41433.7365	2	ecog_214	conn  5	ecog_h_gamma
294	41431.7365	41433.7365	2	ecog_215	conn  5	ecog_h_gamma
295	41431.7365	41433.7365	2	ecog_216	conn  5	ecog_h_gamma
296	41437.7335	41439.7335	2	macro_m	conn  0	macro_h_gamma
297	41448.7345	41451.7345	3	ecog_140	conn  3	ecog_h_gamma
298	41450.7345	41452.7345	2	ecog_233	conn  7	ecog_h_gamma
299	41454.7335	41459.7335	5	ecog_220	conn  6	ecog_h_gamma
300	41462.7215	41464.7215	2	macro_p	conn  0	macro_h_gamma
301	41463.7215	41465.72176	2.00025999999343	ecog_233	conn  7	ecog_h_gamma
302	41467.7225	41470.72415	3.00164999999106	ecog_221	conn  6	ecog_h_gamma
303	41478.7235	41484.7225	5.99900000001071	ecog_220	conn  6	ecog_h_gamma
304	41480.7225	41484.7225	4	ecog_221	conn  6	ecog_h_gamma
305	41484.7225	41486.72174	1.9992399999901	ecog_225	conn  6	ecog_h_gamma
306	41486.7205	41490.7205	4	ecog_233	conn  7	ecog_h_gamma
307	41491.7195	41496.7195	5	ecog_219	conn  6	ecog_h_gamma
308	41491.7195	41498.7075	6.98800000000483	ecog_220	conn  6	ecog_h_gamma
309	41491.7195	41503.7015	11.9820000000036	ecog_221	conn  6	ecog_h_gamma
310	41493.7195	41496.7195	3	ecog_218	conn  6	ecog_h_gamma
311	41493.7195	41496.7195	3	ecog_225	conn  6	ecog_h_gamma
312	41501.70378	41503.7015	1.99771999999211	ecog_233	conn  7	ecog_h_gamma
313	41507.7015	41509.69894	1.99744000000646	ecog_205	conn  5	ecog_h_gamma
314	41507.7015	41509.69894	1.99744000000646	ecog_206	conn  5	ecog_h_gamma
315	41507.7015	41509.69894	1.99744000000646	ecog_207	conn  5	ecog_h_gamma
316	41507.7015	41510.6975	2.99600000000646	ecog_225	conn  6	ecog_h_gamma
317	41507.7015	41509.69894	1.99744000000646	ecog_226	conn  6	ecog_h_gamma
318	41507.7015	41509.69894	1.99744000000646	ecog_227	conn  6	ecog_h_gamma
319	41507.7015	41509.69894	1.99744000000646	ecog_228	conn  6	ecog_h_gamma
320	41507.7015	41509.69894	1.99744000000646	ecog_229	conn  6	ecog_h_gamma
321	41507.7015	41509.69894	1.99744000000646	ecog_247	conn  7	ecog_h_gamma
322	41507.7015	41509.69894	1.99744000000646	ecog_248	conn  7	ecog_h_gamma
323	41507.7015	41509.69894	1.99744000000646	ecog_249	conn  8	ecog_h_gamma
324	41508.69894	41510.6975	1.99856	ecog_242	conn  7	ecog_h_gamma
325	41510.6975	41513.6975	3	macro_p	conn  0	macro_h_gamma
326	41513.6975	41515.6975	2	ecog_233	conn  7	ecog_h_gamma
327	41530.6985	41533.6985	3	ecog_163	conn  4	ecog_h_gamma
328	41535.6945	41538.6945	3	ecog_263	conn  8	ecog_h_gamma
329	41537.2195438752	41548.2133307379	10.9937868627094	ecog_201	conn  5	ecog_h_gamma
330	41537.2195438752	41548.7045	11.4849561248266	ecog_202	conn  5	ecog_h_gamma
331	41537.2195438752	41548.7045	11.4849561248266	ecog_203	conn  5	ecog_h_gamma
332	41537.2195438752	41548.7045	11.4849561248266	ecog_204	conn  5	ecog_h_gamma
333	41537.2195438752	41548.7045	11.4849561248266	ecog_205	conn  5	ecog_h_gamma
334	41537.2195438752	41548.7045	11.4849561248266	ecog_206	conn  5	ecog_h_gamma
335	41537.2195438752	41548.7045	11.4849561248266	ecog_207	conn  5	ecog_h_gamma
336	41537.2195438752	41548.7045	11.4849561248266	ecog_208	conn  5	ecog_h_gamma
337	41537.2195438752	41548.7045	11.4849561248266	ecog_209	conn  5	ecog_h_gamma
338	41537.2195438752	41548.7045	11.4849561248266	ecog_210	conn  5	ecog_h_gamma
339	41537.2195438752	41548.7045	11.4849561248266	ecog_211	conn  5	ecog_h_gamma
340	41537.2195438752	41549.7045	12.4849561248266	ecog_212	conn  5	ecog_h_gamma
341	41537.2195438752	41548.7045	11.4849561248266	ecog_213	conn  5	ecog_h_gamma
342	41537.2195438752	41548.7045	11.4849561248266	ecog_214	conn  5	ecog_h_gamma
343	41537.2195438752	41548.7045	11.4849561248266	ecog_215	conn  5	ecog_h_gamma
344	41537.2195438752	41548.7045	11.4849561248266	ecog_216	conn  5	ecog_h_gamma
345	41537.2195438752	41548.7045	11.4849561248266	ecog_217	conn  6	ecog_h_gamma
346	41537.2195438752	41548.7045	11.4849561248266	ecog_218	conn  6	ecog_h_gamma
347	41537.2195438752	41548.7045	11.4849561248266	ecog_219	conn  6	ecog_h_gamma
348	41537.2195438752	41548.7045	11.4849561248266	ecog_220	conn  6	ecog_h_gamma
349	41537.2195438752	41549.7045	12.4849561248266	ecog_221	conn  6	ecog_h_gamma
350	41537.2195438752	41548.7045	11.4849561248266	ecog_222	conn  6	ecog_h_gamma
351	41537.2195438752	41548.7045	11.4849561248266	ecog_223	conn  6	ecog_h_gamma
352	41537.2195438752	41548.7045	11.4849561248266	ecog_224	conn  6	ecog_h_gamma
353	41537.2195438752	41548.7045	11.4849561248266	ecog_225	conn  6	ecog_h_gamma
354	41537.2195438752	41548.7045	11.4849561248266	ecog_226	conn  6	ecog_h_gamma
355	41537.2195438752	41548.7045	11.4849561248266	ecog_227	conn  6	ecog_h_gamma
356	41537.2195438752	41548.7045	11.4849561248266	ecog_228	conn  6	ecog_h_gamma
357	41537.2195438752	41548.7045	11.4849561248266	ecog_229	conn  6	ecog_h_gamma
358	41537.2195438752	41548.7045	11.4849561248266	ecog_230	conn  6	ecog_h_gamma
359	41537.2195438752	41548.7045	11.4849561248266	ecog_231	conn  6	ecog_h_gamma
360	41537.2195438752	41548.7045	11.4849561248266	ecog_232	conn  6	ecog_h_gamma
361	41539.6959	41541.6995	2.00359999999637	ecog_233	conn  7	ecog_h_gamma
362	41545.70365	41548.7045	3.00085000000399	ecog_118	conn  2	ecog_h_gamma
363	41545.70365	41548.7045	3.00085000000399	ecog_119	conn  2	ecog_h_gamma
364	41545.70365	41548.7045	3.00085000000399	ecog_120	conn  2	ecog_h_gamma
365	41545.70365	41548.7045	3.00085000000399	ecog_128	conn  2	ecog_h_gamma
366	41545.70365	41548.7045	3.00085000000399	ecog_131	conn  2	ecog_h_gamma
367	41546.7045	41548.7045	2	ecog_263	conn  8	ecog_h_gamma
368	41551.6945	41554.6945	3	ecog_163	conn  4	ecog_h_gamma
369	41558.6945	41560.69094	1.99644000000262	ecog_140	conn  3	ecog_h_gamma
370	41558.6945	41560.69094	1.99644000000262	ecog_237	conn  7	ecog_h_gamma
371	41558.6945	41560.69094	1.99644000000262	ecog_248	conn  7	ecog_h_gamma
372	41558.6945	41563.6905	4.99599999999919	ecog_257	conn  8	ecog_h_gamma
373	41566.6905	41569.6905	3	macro_p	conn  0	macro_h_gamma
374	41570.6871	41572.6855	1.99839999999676	ecog_257	conn  8	ecog_h_gamma
375	41571.6855	41573.6855	2	ecog_221	conn  6	ecog_h_gamma
376	41572.6855	41574.6855	2	ecog_163	conn  4	ecog_h_gamma
377	41575.6855	41577.6855	2	ecog_110	conn  1	ecog_h_gamma
378	41577.6855	41580.6855	3	ecog_163	conn  4	ecog_h_gamma
379	41577.6855	41579.6855	2	macro_p	conn  0	macro_h_gamma
380	41582.6855	41585.68004	2.99453999999969	ecog_220	conn  6	ecog_h_gamma
381	41583.6855	41585.68004	1.99453999999969	ecog_143	conn  3	ecog_h_gamma
382	41583.6855	41585.68004	1.99453999999969	ecog_221	conn  6	ecog_h_gamma
383	41583.6855	41586.6795	2.9939999999915	ecog_223	conn  6	ecog_h_gamma
384	41591.6695	41594.6695	3	ecog_219	conn  6	ecog_h_gamma
385	41591.6695	41594.6695	3	ecog_221	conn  6	ecog_h_gamma
386	41597.6625	41600.6625	3	macro_m	conn  0	macro_h_gamma
387	41608.66216	41610.6615	1.99934000000212	ecog_263	conn  8	ecog_h_gamma
388	41611.6615	41613.6615	2	ecog_233	conn  7	ecog_h_gamma
389	41627.6505	41629.6505	2	ecog_163	conn  4	ecog_h_gamma
390	41630.6505	41632.65026	1.99975999999151	ecog_115	conn  1	ecog_h_gamma
391	41630.6505	41632.65026	1.99975999999151	ecog_118	conn  2	ecog_h_gamma
392	41630.6505	41632.65026	1.99975999999151	ecog_119	conn  2	ecog_h_gamma
393	41630.6505	41632.65026	1.99975999999151	ecog_120	conn  2	ecog_h_gamma
394	41630.6505	41632.65026	1.99975999999151	ecog_160	conn  4	ecog_h_gamma
395	41630.6505	41632.65026	1.99975999999151	ecog_231	conn  6	ecog_h_gamma
396	41630.6505	41632.65026	1.99975999999151	ecog_232	conn  6	ecog_h_gamma
397	41630.6505	41632.65026	1.99975999999151	ecog_233	conn  7	ecog_h_gamma
398	41630.6505	41632.65026	1.99975999999151	ecog_254	conn  8	ecog_h_gamma
399	41630.6505	41632.65026	1.99975999999151	macro_p	conn  0	macro_h_gamma
400	41637.6465	41640.6365	2.98999999999069	ecog_233	conn  7	ecog_h_gamma
401	41648.63058	41652.6325	4.00191999999515	ecog_212	conn  5	ecog_h_gamma
402	41650.6325	41652.6325	2	ecog_163	conn  4	ecog_h_gamma
403	41661.6275	41665.6275	4	ecog_163	conn  4	ecog_h_gamma
404	41661.6275	41664.6275	3	ecog_263	conn  8	ecog_h_gamma
405	41665.62874	41673.6245	7.9957599999907	ecog_233	conn  7	ecog_h_gamma
406	41670.62875	41672.6245	1.99574999998731	ecog_106	conn  1	ecog_h_gamma
407	41670.62875	41672.6245	1.99574999998731	ecog_108	conn  1	ecog_h_gamma
408	41670.62875	41672.6245	1.99574999998731	ecog_110	conn  1	ecog_h_gamma
409	41670.62875	41672.6245	1.99574999998731	ecog_125	conn  2	ecog_h_gamma
410	41670.62875	41672.6245	1.99574999998731	ecog_129	conn  2	ecog_h_gamma
411	41670.62875	41672.6245	1.99574999998731	ecog_201	conn  5	ecog_h_gamma
412	41677.6165	41679.6165	2	ecog_220	conn  6	ecog_h_gamma
413	41683.6195	41692.6055	8.98600000000442	ecog_163	conn  4	ecog_h_gamma
414	41691.6055	41693.6055	2	ecog_263	conn  8	ecog_h_gamma
415	41693.6055	41696.6085	3.00299999999697	ecog_106	conn  1	ecog_h_gamma
416	41693.6055	41697.6085	4.00299999999697	ecog_108	conn  1	ecog_h_gamma
417	41693.6055	41696.6085	3.00299999999697	ecog_125	conn  2	ecog_h_gamma
418	41693.6055	41697.6085	4.00299999999697	ecog_233	conn  7	ecog_h_gamma
419	41699.6085	41701.60964	2.00114000000031	ecog_145	conn  3	ecog_h_gamma
420	41699.6085	41701.60964	2.00114000000031	ecog_241	conn  7	ecog_h_gamma
421	41699.6085	41701.60964	2.00114000000031	ecog_244	conn  7	ecog_h_gamma
422	41699.6085	41701.60964	2.00114000000031	ecog_245	conn  7	ecog_h_gamma
423	41699.6085	41702.6105	3.00200000000041	ecog_246	conn  7	ecog_h_gamma
424	41699.6085	41702.6105	3.00200000000041	ecog_262	conn  8	ecog_h_gamma
425	41700.60964	41704.6105	4.0008600000001	ecog_163	conn  4	ecog_h_gamma
426	41701.6105	41703.6105	2	macro_p	conn  0	macro_h_gamma
427	41707.6105	41711.6105	4	ecog_246	conn  7	ecog_h_gamma
428	41708.6105	41711.6105	3	ecog_223	conn  6	ecog_h_gamma
429	42198.2430064522	42896.1780064522	697.935000000005	macro_c	conn  0	macro_h_gamma
430	42203.3217912415	42209.3188788389	5.99708759740315	V0_con4a	conn  4	ecog_h_gamma
431	42203.3217912415	42204.3217912415	1	V0_con8a	conn  8	ecog_h_gamma
432	42203.3217912415	42209.8175	6.49570875850623	ecog_133	conn  3	ecog_h_gamma
433	42203.3217912415	42209.3188788389	5.99708759740315	ecog_134	conn  3	ecog_h_gamma
434	42203.3217912415	42209.8175	6.49570875850623	ecog_135	conn  3	ecog_h_gamma
435	42203.3217912415	42209.3188788389	5.99708759740315	ecog_136	conn  3	ecog_h_gamma
436	42203.3217912415	42209.8175	6.49570875850623	ecog_137	conn  3	ecog_h_gamma
437	42203.3217912415	42209.3188788389	5.99708759740315	ecog_138	conn  3	ecog_h_gamma
438	42203.3217912415	42209.3188788389	5.99708759740315	ecog_139	conn  3	ecog_h_gamma
439	42203.3217912415	42209.8175	6.49570875850623	ecog_140	conn  3	ecog_h_gamma
440	42203.3217912415	42209.3188788389	5.99708759740315	ecog_141	conn  3	ecog_h_gamma
441	42203.3217912415	42209.8175	6.49570875850623	ecog_142	conn  3	ecog_h_gamma
442	42203.3217912415	42209.8175	6.49570875850623	ecog_143	conn  3	ecog_h_gamma
443	42203.3217912415	42209.8175	6.49570875850623	ecog_144	conn  3	ecog_h_gamma
444	42203.3217912415	42209.3188788389	5.99708759740315	ecog_145	conn  3	ecog_h_gamma
445	42203.3217912415	42209.8175	6.49570875850623	ecog_146	conn  3	ecog_h_gamma
446	42203.3217912415	42209.8175	6.49570875850623	ecog_147	conn  3	ecog_h_gamma
447	42203.3217912415	42209.8175	6.49570875850623	ecog_148	conn  3	ecog_h_gamma
448	42203.3217912415	42209.8175	6.49570875850623	ecog_149	conn  4	ecog_h_gamma
449	42203.3217912415	42209.8175	6.49570875850623	ecog_150	conn  4	ecog_h_gamma
450	42203.3217912415	42209.8175	6.49570875850623	ecog_151	conn  4	ecog_h_gamma
451	42203.3217912415	42209.8175	6.49570875850623	ecog_152	conn  4	ecog_h_gamma
452	42203.3217912415	42209.8175	6.49570875850623	ecog_153	conn  4	ecog_h_gamma
453	42203.3217912415	42209.8175	6.49570875850623	ecog_154	conn  4	ecog_h_gamma
454	42203.3217912415	42209.8175	6.49570875850623	ecog_155	conn  4	ecog_h_gamma
455	42203.3217912415	42209.8175	6.49570875850623	ecog_156	conn  4	ecog_h_gamma
456	42203.3217912415	42209.3188788389	5.99708759740315	ecog_157	conn  4	ecog_h_gamma
457	42203.3217912415	42209.3188788389	5.99708759740315	ecog_158	conn  4	ecog_h_gamma
458	42203.3217912415	42209.8175	6.49570875850623	ecog_159	conn  4	ecog_h_gamma
459	42203.3217912415	42209.8175	6.49570875850623	ecog_160	conn  4	ecog_h_gamma
460	42203.3217912415	42209.8175	6.49570875850623	ecog_161	conn  4	ecog_h_gamma
461	42203.3217912415	42209.8175	6.49570875850623	ecog_162	conn  4	ecog_h_gamma
462	42203.3217912415	42209.8175	6.49570875850623	ecog_163	conn  4	ecog_h_gamma
463	42203.3217912415	42209.3188788389	5.99708759740315	ecog_201	conn  5	ecog_h_gamma
464	42203.3217912415	42209.8175	6.49570875850623	ecog_202	conn  5	ecog_h_gamma
465	42203.3217912415	42209.8175	6.49570875850623	ecog_203	conn  5	ecog_h_gamma
466	42203.3217912415	42209.8175	6.49570875850623	ecog_204	conn  5	ecog_h_gamma
467	42203.3217912415	42209.8175	6.49570875850623	ecog_205	conn  5	ecog_h_gamma
468	42203.3217912415	42209.8175	6.49570875850623	ecog_206	conn  5	ecog_h_gamma
469	42203.3217912415	42209.8175	6.49570875850623	ecog_207	conn  5	ecog_h_gamma
470	42203.3217912415	42209.8175	6.49570875850623	ecog_208	conn  5	ecog_h_gamma
471	42203.3217912415	42209.8175	6.49570875850623	ecog_209	conn  5	ecog_h_gamma
472	42203.3217912415	42209.8175	6.49570875850623	ecog_210	conn  5	ecog_h_gamma
473	42203.3217912415	42209.8175	6.49570875850623	ecog_211	conn  5	ecog_h_gamma
474	42203.3217912415	42209.8175	6.49570875850623	ecog_212	conn  5	ecog_h_gamma
475	42203.3217912415	42209.8175	6.49570875850623	ecog_213	conn  5	ecog_h_gamma
476	42203.3217912415	42209.8175	6.49570875850623	ecog_214	conn  5	ecog_h_gamma
477	42203.3217912415	42209.8175	6.49570875850623	ecog_215	conn  5	ecog_h_gamma
478	42203.3217912415	42209.8175	6.49570875850623	ecog_216	conn  5	ecog_h_gamma
479	42203.3217912415	42209.8175	6.49570875850623	ecog_217	conn  6	ecog_h_gamma
480	42203.3217912415	42209.8175	6.49570875850623	ecog_218	conn  6	ecog_h_gamma
481	42203.3217912415	42210.8115	7.48970875851228	ecog_219	conn  6	ecog_h_gamma
482	42203.3217912415	42209.8175	6.49570875850623	ecog_220	conn  6	ecog_h_gamma
483	42203.3217912415	42210.8115	7.48970875851228	ecog_221	conn  6	ecog_h_gamma
484	42203.3217912415	42209.8175	6.49570875850623	ecog_222	conn  6	ecog_h_gamma
485	42203.3217912415	42209.8175	6.49570875850623	ecog_223	conn  6	ecog_h_gamma
486	42203.3217912415	42209.8175	6.49570875850623	ecog_224	conn  6	ecog_h_gamma
487	42203.3217912415	42209.8175	6.49570875850623	ecog_225	conn  6	ecog_h_gamma
488	42203.3217912415	42209.8175	6.49570875850623	ecog_226	conn  6	ecog_h_gamma
489	42203.3217912415	42209.8175	6.49570875850623	ecog_227	conn  6	ecog_h_gamma
